8.804000	0.089230
8.805000	0.090880
8.806000	0.092529
8.807000	0.094179
8.808000	0.095828
8.809000	0.097477
8.810000	0.099126
8.811000	0.100775
8.812000	0.102424
8.813000	0.104073
8.814000	0.105721
8.815000	0.107369
8.816000	0.109017
8.817000	0.110665
8.818000	0.112313
8.819000	0.113960
8.820000	0.115608
8.821000	0.117255
8.822000	0.118902
8.823000	0.120549
8.824000	0.122195
8.825000	0.123842
8.826000	0.125488
8.827000	0.127134
8.828000	0.128780
8.829000	0.130426
8.830000	0.132071
8.831000	0.133716
8.832000	0.135361
8.833000	0.137006
8.834000	0.138651
8.835000	0.140295
8.836000	0.141939
8.837000	0.143583
8.838000	0.145227
8.839000	0.146870
8.840000	0.148513
8.841000	0.150156
8.842000	0.151799
8.843000	0.153442
8.844000	0.155084
8.845000	0.156726
8.846000	0.158368
8.847000	0.160009
8.848000	0.161651
8.849000	0.163292
8.850000	0.164932
8.851000	0.166573
8.852000	0.168213
8.853000	0.169853
8.854000	0.171493
8.855000	0.173132
8.856000	0.174771
8.857000	0.176410
8.858000	0.178049
8.859000	0.179687
8.860000	0.181325
8.861000	0.182963
8.862000	0.184600
8.863000	0.186238
8.864000	0.187874
8.865000	0.189511
8.866000	0.191147
8.867000	0.192783
8.868000	0.194419
8.869000	0.196054
8.870000	0.197689
8.871000	0.199324
8.872000	0.200959
8.873000	0.202593
8.874000	0.204227
8.875000	0.205860
8.876000	0.207493
8.877000	0.209126
8.878000	0.210758
8.879000	0.212391
8.880000	0.214022
8.881000	0.215654
8.882000	0.217285
8.883000	0.218916
8.884000	0.220546
8.885000	0.222176
8.886000	0.223806
8.887000	0.225436
8.888000	0.227065
8.889000	0.228693
8.890000	0.230322
8.891000	0.231950
8.892000	0.233577
8.893000	0.235204
8.894000	0.236831
8.895000	0.238458
8.896000	0.240084
8.897000	0.241710
8.898000	0.243335
8.899000	0.244960
8.900000	0.246585
8.901000	0.248209
8.902000	0.249832
8.903000	0.251456
8.904000	0.253079
8.905000	0.254701
8.906000	0.256324
8.907000	0.257945
8.908000	0.259567
8.909000	0.261188
8.910000	0.262808
8.911000	0.264429
8.912000	0.266048
8.913000	0.267668
8.914000	0.269287
8.915000	0.270905
8.916000	0.272523
8.917000	0.274141
8.918000	0.275758
8.919000	0.277375
8.920000	0.278991
8.921000	0.280607
8.922000	0.282222
8.923000	0.283837
8.924000	0.285452
8.925000	0.287066
8.926000	0.288679
8.927000	0.290292
8.928000	0.291905
8.929000	0.293517
8.930000	0.295129
8.931000	0.296740
8.932000	0.298351
8.933000	0.299962
8.934000	0.301572
8.935000	0.303181
8.936000	0.304790
8.937000	0.306398
8.938000	0.308006
8.939000	0.309614
8.940000	0.311221
8.941000	0.312827
8.942000	0.314433
8.943000	0.316039
8.944000	0.317644
8.945000	0.319249
8.946000	0.320853
8.947000	0.322456
8.948000	0.324059
8.949000	0.325662
8.950000	0.327264
8.951000	0.328865
8.952000	0.330466
8.953000	0.332066
8.954000	0.333666
8.955000	0.335266
8.956000	0.336864
8.957000	0.338463
8.958000	0.340061
8.959000	0.341658
8.960000	0.343254
8.961000	0.344851
8.962000	0.346446
8.963000	0.348041
8.964000	0.349636
8.965000	0.351230
8.966000	0.352823
8.967000	0.354416
8.968000	0.356008
8.969000	0.357600
8.970000	0.359191
8.971000	0.360782
8.972000	0.362372
8.973000	0.363961
8.974000	0.365550
8.975000	0.367138
8.976000	0.368726
8.977000	0.370313
8.978000	0.371900
8.979000	0.373486
8.980000	0.375071
8.981000	0.376656
8.982000	0.378240
8.983000	0.379824
8.984000	0.381407
8.985000	0.382989
8.986000	0.384571
8.987000	0.386152
8.988000	0.387733
8.989000	0.389313
8.990000	0.390892
8.991000	0.392471
8.992000	0.394049
8.993000	0.395626
8.994000	0.397203
8.995000	0.398779
8.996000	0.400355
8.997000	0.401930
8.998000	0.403504
8.999000	0.405078
9.000000	0.406651
9.001000	0.408223
9.002000	0.409795
9.003000	0.411366
9.004000	0.412937
9.005000	0.414507
9.006000	0.416076
9.007000	0.417644
9.008000	0.419212
9.009000	0.420779
9.010000	0.422346
9.011000	0.423912
9.012000	0.425477
9.013000	0.427041
9.014000	0.428605
9.015000	0.430168
9.016000	0.431731
9.017000	0.433293
9.018000	0.434854
9.019000	0.436414
9.020000	0.437974
9.021000	0.439533
9.022000	0.441091
9.023000	0.442649
9.024000	0.444206
9.025000	0.445762
9.026000	0.447318
9.027000	0.448873
9.028000	0.450427
9.029000	0.451980
9.030000	0.453533
9.031000	0.455085
9.032000	0.456636
9.033000	0.458187
9.034000	0.459737
9.035000	0.461286
9.036000	0.462834
9.037000	0.464382
9.038000	0.465929
9.039000	0.467475
9.040000	0.469020
9.041000	0.470565
9.042000	0.472109
9.043000	0.473652
9.044000	0.475195
9.045000	0.476736
9.046000	0.478277
9.047000	0.479818
9.048000	0.481357
9.049000	0.482896
9.050000	0.484434
9.051000	0.485971
9.052000	0.487507
9.053000	0.489043
9.054000	0.490578
9.055000	0.492112
9.056000	0.493645
9.057000	0.495178
9.058000	0.496709
9.059000	0.498240
9.060000	0.499770
9.061000	0.501300
9.062000	0.502828
9.063000	0.504356
9.064000	0.505883
9.065000	0.507409
9.066000	0.508935
9.067000	0.510459
9.068000	0.511983
9.069000	0.513506
9.070000	0.515028
9.071000	0.516550
9.072000	0.518070
9.073000	0.519590
9.074000	0.521109
9.075000	0.522627
9.076000	0.524144
9.077000	0.525661
9.078000	0.527176
9.079000	0.528691
9.080000	0.530205
9.081000	0.531718
9.082000	0.533230
9.083000	0.534742
9.084000	0.536252
9.085000	0.537762
9.086000	0.539271
9.087000	0.540779
9.088000	0.542286
9.089000	0.543792
9.090000	0.545298
9.091000	0.546802
9.092000	0.548306
9.093000	0.549809
9.094000	0.551311
9.095000	0.552812
9.096000	0.554312
9.097000	0.555812
9.098000	0.557310
9.099000	0.558808
9.100000	0.560304
9.101000	0.561800
9.102000	0.563295
9.103000	0.564789
9.104000	0.566282
9.105000	0.567775
9.106000	0.569266
9.107000	0.570757
9.108000	0.572246
9.109000	0.573735
9.110000	0.575223
9.111000	0.576710
9.112000	0.578195
9.113000	0.579681
9.114000	0.581165
9.115000	0.582648
9.116000	0.584130
9.117000	0.585611
9.118000	0.587092
9.119000	0.588571
9.120000	0.590050
9.121000	0.591528
9.122000	0.593004
9.123000	0.594480
9.124000	0.595955
9.125000	0.597429
9.126000	0.598902
9.127000	0.600374
9.128000	0.601845
9.129000	0.603315
9.130000	0.604784
9.131000	0.606252
9.132000	0.607720
9.133000	0.609186
9.134000	0.610651
9.135000	0.612116
9.136000	0.613579
9.137000	0.615042
9.138000	0.616503
9.139000	0.617963
9.140000	0.619423
9.141000	0.620882
9.142000	0.622339
9.143000	0.623796
9.144000	0.625251
9.145000	0.626706
9.146000	0.628159
9.147000	0.629612
9.148000	0.631064
9.149000	0.632514
9.150000	0.633964
9.151000	0.635413
9.152000	0.636860
9.153000	0.638307
9.154000	0.639752
9.155000	0.641197
9.156000	0.642641
9.157000	0.644083
9.158000	0.645525
9.159000	0.646965
9.160000	0.648405
9.161000	0.649843
9.162000	0.651281
9.163000	0.652717
9.164000	0.654152
9.165000	0.655587
9.166000	0.657020
9.167000	0.658452
9.168000	0.659884
9.169000	0.661314
9.170000	0.662743
9.171000	0.664171
9.172000	0.665598
9.173000	0.667024
9.174000	0.668449
9.175000	0.669873
9.176000	0.671296
9.177000	0.672718
9.178000	0.674139
9.179000	0.675558
9.180000	0.676977
9.181000	0.678394
9.182000	0.679811
9.183000	0.681226
9.184000	0.682641
9.185000	0.684054
9.186000	0.685466
9.187000	0.686877
9.188000	0.688287
9.189000	0.689696
9.190000	0.691104
9.191000	0.692510
9.192000	0.693916
9.193000	0.695321
9.194000	0.696724
9.195000	0.698126
9.196000	0.699528
9.197000	0.700928
9.198000	0.702327
9.199000	0.703725
9.200000	0.705121
9.201000	0.706517
9.202000	0.707912
9.203000	0.709305
9.204000	0.710697
9.205000	0.712089
9.206000	0.713479
9.207000	0.714868
9.208000	0.716256
9.209000	0.717642
9.210000	0.719028
9.211000	0.720412
9.212000	0.721796
9.213000	0.723178
9.214000	0.724559
9.215000	0.725939
9.216000	0.727317
9.217000	0.728695
9.218000	0.730071
9.219000	0.731447
9.220000	0.732821
9.221000	0.734194
9.222000	0.735565
9.223000	0.736936
9.224000	0.738306
9.225000	0.739674
9.226000	0.741041
9.227000	0.742407
9.228000	0.743772
9.229000	0.745135
9.230000	0.746498
9.231000	0.747859
9.232000	0.749219
9.233000	0.750578
9.234000	0.751936
9.235000	0.753292
9.236000	0.754648
9.237000	0.756002
9.238000	0.757355
9.239000	0.758706
9.240000	0.760057
9.241000	0.761406
9.242000	0.762755
9.243000	0.764101
9.244000	0.765447
9.245000	0.766792
9.246000	0.768135
9.247000	0.769477
9.248000	0.770818
9.249000	0.772158
9.250000	0.773496
9.251000	0.774833
9.252000	0.776169
9.253000	0.777504
9.254000	0.778838
9.255000	0.780170
9.256000	0.781501
9.257000	0.782831
9.258000	0.784160
9.259000	0.785487
9.260000	0.786813
9.261000	0.788138
9.262000	0.789462
9.263000	0.790784
9.264000	0.792105
9.265000	0.793425
9.266000	0.794744
9.267000	0.796061
9.268000	0.797378
9.269000	0.798692
9.270000	0.800006
9.271000	0.801318
9.272000	0.802630
9.273000	0.803939
9.274000	0.805248
9.275000	0.806555
9.276000	0.807861
9.277000	0.809166
9.278000	0.810469
9.279000	0.811772
9.280000	0.813073
9.281000	0.814372
9.282000	0.815671
9.283000	0.816968
9.284000	0.818263
9.285000	0.819558
9.286000	0.820851
9.287000	0.822143
9.288000	0.823433
9.289000	0.824723
9.290000	0.826011
9.291000	0.827297
9.292000	0.828583
9.293000	0.829867
9.294000	0.831149
9.295000	0.832431
9.296000	0.833711
9.297000	0.834990
9.298000	0.836267
9.299000	0.837543
9.300000	0.838818
9.301000	0.840092
9.302000	0.841364
9.303000	0.842635
9.304000	0.843904
9.305000	0.845173
9.306000	0.846439
9.307000	0.847705
9.308000	0.848969
9.309000	0.850232
9.310000	0.851494
9.311000	0.852754
9.312000	0.854012
9.313000	0.855270
9.314000	0.856526
9.315000	0.857781
9.316000	0.859034
9.317000	0.860286
9.318000	0.861537
9.319000	0.862786
9.320000	0.864034
9.321000	0.865281
9.322000	0.866526
9.323000	0.867770
9.324000	0.869012
9.325000	0.870254
9.326000	0.871493
9.327000	0.872732
9.328000	0.873969
9.329000	0.875204
9.330000	0.876439
9.331000	0.877671
9.332000	0.878903
9.333000	0.880133
9.334000	0.881362
9.335000	0.882589
9.336000	0.883815
9.337000	0.885039
9.338000	0.886262
9.339000	0.887484
9.340000	0.888704
9.341000	0.889923
9.342000	0.891141
9.343000	0.892357
9.344000	0.893572
9.345000	0.894785
9.346000	0.895997
9.347000	0.897207
9.348000	0.898416
9.349000	0.899624
9.350000	0.900830
9.351000	0.902035
9.352000	0.903238
9.353000	0.904440
9.354000	0.905640
9.355000	0.906840
9.356000	0.908037
9.357000	0.909233
9.358000	0.910428
9.359000	0.911621
9.360000	0.912813
9.361000	0.914004
9.362000	0.915193
9.363000	0.916380
9.364000	0.917566
9.365000	0.918751
9.366000	0.919934
9.367000	0.921116
9.368000	0.922296
9.369000	0.923475
9.370000	0.924652
9.371000	0.925828
9.372000	0.927003
9.373000	0.928176
9.374000	0.929347
9.375000	0.930517
9.376000	0.931686
9.377000	0.932853
9.378000	0.934019
9.379000	0.935183
9.380000	0.936346
9.381000	0.937507
9.382000	0.938667
9.383000	0.939825
9.384000	0.940982
9.385000	0.942137
9.386000	0.943291
9.387000	0.944443
9.388000	0.945594
9.389000	0.946743
9.390000	0.947891
9.391000	0.949037
9.392000	0.950182
9.393000	0.951325
9.394000	0.952467
9.395000	0.953608
9.396000	0.954746
9.397000	0.955884
9.398000	0.957019
9.399000	0.958154
9.400000	0.959287
9.401000	0.960418
9.402000	0.961548
9.403000	0.962676
9.404000	0.963802
9.405000	0.964928
9.406000	0.966051
9.407000	0.967173
9.408000	0.968294
9.409000	0.969413
9.410000	0.970531
9.411000	0.971647
9.412000	0.972761
9.413000	0.973874
9.414000	0.974985
9.415000	0.976095
9.416000	0.977204
9.417000	0.978310
9.418000	0.979416
9.419000	0.980519
9.420000	0.981621
9.421000	0.982722
9.422000	0.983821
9.423000	0.984919
9.424000	0.986015
9.425000	0.987109
9.426000	0.988202
9.427000	0.989293
9.428000	0.990383
9.429000	0.991471
9.430000	0.992557
9.431000	0.993642
9.432000	0.994726
9.433000	0.995808
9.434000	0.996888
9.435000	0.997967
9.436000	0.999044
9.437000	1.000119
9.438000	1.001193
9.439000	1.002266
9.440000	1.003336
9.441000	1.004406
9.442000	1.005473
9.443000	1.006539
9.444000	1.007604
9.445000	1.008667
9.446000	1.009728
9.447000	1.010788
9.448000	1.011846
9.449000	1.012902
9.450000	1.013957
9.451000	1.015010
9.452000	1.016062
9.453000	1.017112
9.454000	1.018161
9.455000	1.019208
9.456000	1.020253
9.457000	1.021296
9.458000	1.022338
9.459000	1.023379
9.460000	1.024418
9.461000	1.025455
9.462000	1.026490
9.463000	1.027524
9.464000	1.028557
9.465000	1.029587
9.466000	1.030617
9.467000	1.031644
9.468000	1.032670
9.469000	1.033694
9.470000	1.034717
9.471000	1.035737
9.472000	1.036757
9.473000	1.037774
9.474000	1.038790
9.475000	1.039805
9.476000	1.040817
9.477000	1.041829
9.478000	1.042838
9.479000	1.043846
9.480000	1.044852
9.481000	1.045856
9.482000	1.046859
9.483000	1.047860
9.484000	1.048860
9.485000	1.049858
9.486000	1.050854
9.487000	1.051849
9.488000	1.052842
9.489000	1.053833
9.490000	1.054822
9.491000	1.055810
9.492000	1.056796
9.493000	1.057781
9.494000	1.058764
9.495000	1.059745
9.496000	1.060725
9.497000	1.061703
9.498000	1.062679
9.499000	1.063653
9.500000	1.064626
9.501000	1.065597
9.502000	1.066567
9.503000	1.067535
9.504000	1.068501
9.505000	1.069465
9.506000	1.070428
9.507000	1.071389
9.508000	1.072348
9.509000	1.073306
9.510000	1.074262
9.511000	1.075216
9.512000	1.076169
9.513000	1.077120
9.514000	1.078069
9.515000	1.079016
9.516000	1.079962
9.517000	1.080906
9.518000	1.081848
9.519000	1.082789
9.520000	1.083728
9.521000	1.084665
9.522000	1.085601
9.523000	1.086535
9.524000	1.087467
9.525000	1.088397
9.526000	1.089326
9.527000	1.090253
9.528000	1.091178
9.529000	1.092101
9.530000	1.093023
9.531000	1.093943
9.532000	1.094861
9.533000	1.095778
9.534000	1.096693
9.535000	1.097606
9.536000	1.098517
9.537000	1.099427
9.538000	1.100335
9.539000	1.101241
9.540000	1.102145
9.541000	1.103048
9.542000	1.103949
9.543000	1.104848
9.544000	1.105746
9.545000	1.106641
9.546000	1.107535
9.547000	1.108427
9.548000	1.109318
9.549000	1.110207
9.550000	1.111094
9.551000	1.111979
9.552000	1.112862
9.553000	1.113744
9.554000	1.114624
9.555000	1.115502
9.556000	1.116378
9.557000	1.117253
9.558000	1.118126
9.559000	1.118997
9.560000	1.119866
9.561000	1.120734
9.562000	1.121600
9.563000	1.122464
9.564000	1.123326
9.565000	1.124187
9.566000	1.125045
9.567000	1.125902
9.568000	1.126757
9.569000	1.127611
9.570000	1.128462
9.571000	1.129312
9.572000	1.130160
9.573000	1.131007
9.574000	1.131851
9.575000	1.132694
9.576000	1.133535
9.577000	1.134374
9.578000	1.135211
9.579000	1.136047
9.580000	1.136880
9.581000	1.137712
9.582000	1.138542
9.583000	1.139371
9.584000	1.140197
9.585000	1.141022
9.586000	1.141845
9.587000	1.142666
9.588000	1.143485
9.589000	1.144303
9.590000	1.145119
9.591000	1.145933
9.592000	1.146745
9.593000	1.147555
9.594000	1.148363
9.595000	1.149170
9.596000	1.149975
9.597000	1.150778
9.598000	1.151579
9.599000	1.152378
9.600000	1.153176
9.601000	1.153972
9.602000	1.154766
9.603000	1.155558
9.604000	1.156348
9.605000	1.157137
9.606000	1.157923
9.607000	1.158708
9.608000	1.159491
9.609000	1.160272
9.610000	1.161051
9.611000	1.161829
9.612000	1.162605
9.613000	1.163378
9.614000	1.164150
9.615000	1.164920
9.616000	1.165689
9.617000	1.166455
9.618000	1.167220
9.619000	1.167983
9.620000	1.168743
9.621000	1.169503
9.622000	1.170260
9.623000	1.171015
9.624000	1.171769
9.625000	1.172520
9.626000	1.173270
9.627000	1.174018
9.628000	1.174764
9.629000	1.175509
9.630000	1.176251
9.631000	1.176991
9.632000	1.177730
9.633000	1.178467
9.634000	1.179202
9.635000	1.179935
9.636000	1.180666
9.637000	1.181396
9.638000	1.182123
9.639000	1.182849
9.640000	1.183573
9.641000	1.184295
9.642000	1.185015
9.643000	1.185733
9.644000	1.186449
9.645000	1.187163
9.646000	1.187876
9.647000	1.188587
9.648000	1.189296
9.649000	1.190002
9.650000	1.190707
9.651000	1.191411
9.652000	1.192112
9.653000	1.192811
9.654000	1.193509
9.655000	1.194204
9.656000	1.194898
9.657000	1.195590
9.658000	1.196280
9.659000	1.196968
9.660000	1.197654
9.661000	1.198339
9.662000	1.199021
9.663000	1.199701
9.664000	1.200380
9.665000	1.201057
9.666000	1.201732
9.667000	1.202405
9.668000	1.203076
9.669000	1.203745
9.670000	1.204412
9.671000	1.205077
9.672000	1.205741
9.673000	1.206402
9.674000	1.207062
9.675000	1.207720
9.676000	1.208375
9.677000	1.209029
9.678000	1.209681
9.679000	1.210331
9.680000	1.210979
9.681000	1.211626
9.682000	1.212270
9.683000	1.212912
9.684000	1.213553
9.685000	1.214191
9.686000	1.214828
9.687000	1.215463
9.688000	1.216096
9.689000	1.216727
9.690000	1.217356
9.691000	1.217983
9.692000	1.218608
9.693000	1.219231
9.694000	1.219852
9.695000	1.220472
9.696000	1.221089
9.697000	1.221705
9.698000	1.222318
9.699000	1.222930
9.700000	1.223540
9.701000	1.224147
9.702000	1.224753
9.703000	1.225357
9.704000	1.225959
9.705000	1.226559
9.706000	1.227157
9.707000	1.227754
9.708000	1.228348
9.709000	1.228940
9.710000	1.229530
9.711000	1.230119
9.712000	1.230705
9.713000	1.231290
9.714000	1.231872
9.715000	1.232453
9.716000	1.233032
9.717000	1.233609
9.718000	1.234183
9.719000	1.234756
9.720000	1.235327
9.721000	1.235896
9.722000	1.236463
9.723000	1.237028
9.724000	1.237591
9.725000	1.238152
9.726000	1.238712
9.727000	1.239269
9.728000	1.239824
9.729000	1.240377
9.730000	1.240929
9.731000	1.241478
9.732000	1.242026
9.733000	1.242571
9.734000	1.243115
9.735000	1.243656
9.736000	1.244196
9.737000	1.244733
9.738000	1.245269
9.739000	1.245803
9.740000	1.246334
9.741000	1.246864
9.742000	1.247392
9.743000	1.247918
9.744000	1.248442
9.745000	1.248963
9.746000	1.249483
9.747000	1.250001
9.748000	1.250517
9.749000	1.251031
9.750000	1.251543
9.751000	1.252053
9.752000	1.252561
9.753000	1.253067
9.754000	1.253571
9.755000	1.254073
9.756000	1.254574
9.757000	1.255072
9.758000	1.255568
9.759000	1.256062
9.760000	1.256554
9.761000	1.257045
9.762000	1.257533
9.763000	1.258019
9.764000	1.258503
9.765000	1.258986
9.766000	1.259466
9.767000	1.259944
9.768000	1.260420
9.769000	1.260895
9.770000	1.261367
9.771000	1.261837
9.772000	1.262306
9.773000	1.262772
9.774000	1.263236
9.775000	1.263699
9.776000	1.264159
9.777000	1.264618
9.778000	1.265074
9.779000	1.265528
9.780000	1.265981
9.781000	1.266431
9.782000	1.266879
9.783000	1.267326
9.784000	1.267770
9.785000	1.268212
9.786000	1.268653
9.787000	1.269091
9.788000	1.269528
9.789000	1.269962
9.790000	1.270394
9.791000	1.270825
9.792000	1.271253
9.793000	1.271679
9.794000	1.272104
9.795000	1.272526
9.796000	1.272946
9.797000	1.273365
9.798000	1.273781
9.799000	1.274195
9.800000	1.274607
9.801000	1.275018
9.802000	1.275426
9.803000	1.275832
9.804000	1.276236
9.805000	1.276638
9.806000	1.277039
9.807000	1.277437
9.808000	1.277833
9.809000	1.278227
9.810000	1.278619
9.811000	1.279009
9.812000	1.279397
9.813000	1.279783
9.814000	1.280167
9.815000	1.280549
9.816000	1.280929
9.817000	1.281307
9.818000	1.281683
9.819000	1.282057
9.820000	1.282429
9.821000	1.282799
9.822000	1.283167
9.823000	1.283532
9.824000	1.283896
9.825000	1.284258
9.826000	1.284618
9.827000	1.284975
9.828000	1.285331
9.829000	1.285685
9.830000	1.286036
9.831000	1.286386
9.832000	1.286733
9.833000	1.287079
9.834000	1.287422
9.835000	1.287764
9.836000	1.288103
9.837000	1.288441
9.838000	1.288776
9.839000	1.289109
9.840000	1.289441
9.841000	1.289770
9.842000	1.290097
9.843000	1.290422
9.844000	1.290745
9.845000	1.291066
9.846000	1.291385
9.847000	1.291702
9.848000	1.292017
9.849000	1.292330
9.850000	1.292641
9.851000	1.292950
9.852000	1.293257
9.853000	1.293562
9.854000	1.293864
9.855000	1.294165
9.856000	1.294464
9.857000	1.294760
9.858000	1.295055
9.859000	1.295347
9.860000	1.295638
9.861000	1.295926
9.862000	1.296213
9.863000	1.296497
9.864000	1.296779
9.865000	1.297059
9.866000	1.297338
9.867000	1.297614
9.868000	1.297888
9.869000	1.298160
9.870000	1.298430
9.871000	1.298698
9.872000	1.298963
9.873000	1.299227
9.874000	1.299489
9.875000	1.299749
9.876000	1.300006
9.877000	1.300262
9.878000	1.300516
9.879000	1.300767
9.880000	1.301017
9.881000	1.301264
9.882000	1.301509
9.883000	1.301753
9.884000	1.301994
9.885000	1.302233
9.886000	1.302470
9.887000	1.302705
9.888000	1.302938
9.889000	1.303169
9.890000	1.303398
9.891000	1.303625
9.892000	1.303850
9.893000	1.304072
9.894000	1.304293
9.895000	1.304512
9.896000	1.304728
9.897000	1.304943
9.898000	1.305155
9.899000	1.305365
9.900000	1.305574
9.901000	1.305780
9.902000	1.305984
9.903000	1.306186
9.904000	1.306386
9.905000	1.306584
9.906000	1.306780
9.907000	1.306974
9.908000	1.307166
9.909000	1.307355
9.910000	1.307543
9.911000	1.307729
9.912000	1.307912
9.913000	1.308094
9.914000	1.308273
9.915000	1.308450
9.916000	1.308626
9.917000	1.308799
9.918000	1.308970
9.919000	1.309139
9.920000	1.309306
9.921000	1.309471
9.922000	1.309634
9.923000	1.309795
9.924000	1.309953
9.925000	1.310110
9.926000	1.310265
9.927000	1.310417
9.928000	1.310568
9.929000	1.310716
9.930000	1.310862
9.931000	1.311007
9.932000	1.311149
9.933000	1.311289
9.934000	1.311427
9.935000	1.311563
9.936000	1.311697
9.937000	1.311829
9.938000	1.311958
9.939000	1.312086
9.940000	1.312212
9.941000	1.312335
9.942000	1.312457
9.943000	1.312576
9.944000	1.312693
9.945000	1.312809
9.946000	1.312922
9.947000	1.313033
9.948000	1.313142
9.949000	1.313249
9.950000	1.313354
9.951000	1.313456
9.952000	1.313557
9.953000	1.313656
9.954000	1.313752
9.955000	1.313847
9.956000	1.313939
9.957000	1.314030
9.958000	1.314118
